Vin,Vout,PSRR,Iload|max,Iload|min,Cload,Iquiescent,Transient Duration,LDO Type,Wpass,Wdiff,Wload,gm_id,fp1_sim,phase_margin,loopgain,Iq_sim,Power,l1,l2,STATUS,RETRIES_USED
1.313616360107368,1.113616360107368,46.244790772174944,35.56079741006879,6.462300522038864,0.0060833150297756,87.48374343208263,0.5,Internal,20418.31306382159,6.900128694946052,25.115725623260904,17.346938775510203,4466.8359215096125,46.28576608503055,56.056981999054464,43.800000000000004,57.53639657270273,0.18,0.18,OK,0
2.73668661635418,0.9366866163541798,36.710553826997966,20.18267740619449,2.1055598097139376,0.0017617834649102,14.18464357221739,2.0,Internal,,,,,,,,,,,,FAILED,1
1.203112127640685,1.0031121276406854,59.90918385805889,14.521684381074005,4.017503822099639,1.4527681667401109,49.92810819431308,2.0,External,,,,,,,,,,,,FAILED,1
1.311033337819927,0.911033337819927,53.03175823804639,66.48015830706095,4.669703411218005,3.4312001228128297,82.99195203630042,1.0,External,,,,,,,,,,,,FAILED,1
2.706986123832775,0.9069861238327744,44.30211227236178,33.77992218697901,6.9739006250953,0.0047278049887417,14.01009684558879,2.0,Internal,,,,,,,,,,,,FAILED,1
1.2585056367653709,1.058505636765371,47.99519230736514,20.12718492432945,3.648895698081123,0.0088551669257149,81.72888892830869,1.0,Internal,16044.119810572414,8.531648084513801,32.57455254872002,18.57142857142857,1995.2623149688723,51.99440031607829,56.57591639794827,40.800000000000004,51.34702998002714,0.18,0.18,OK,0
2.739220421837355,0.939220421837355,35.153123536143895,46.52041228359085,2.1632292459030347,0.0038648368012129,14.93085222324224,2.0,Internal,,,,,,,,,,,,FAILED,1
1.3673787946746194,1.1673787946746197,57.02883346941367,20.87450833773522,1.1335728194634296,1.9900118925289985,91.32033733275536,1.0,External,,,,,,,,,,,,FAILED,1
2.939689470760124,1.1396894707601235,54.34924167182776,93.23638189979006,2.228000731393336,2.052197642603758,72.96030635064699,2.0,External,1002.0113198488414,0.19455819877482608,0.39205217627150435,2.3900226757369616,354.8133892335746,67.82635993567925,57.40482736137838,35.6,104.65294515906042,0.18,0.18,OK,0
1.435008553605606,1.0350085536056062,35.63148571711061,8.491801188926706,2.305805019752244,0.0072925968831541,12.024309667198644,0.5,Internal,,,,,,,,,,,,FAILED,1
1.308319198243974,1.108319198243974,46.719688981869496,10.521969976858152,8.402059818730596,0.0055417819389315,89.69714548778774,1.0,Internal,2106.775078136728,20.44605297210563,46.8592691840594,12.204081632653061,9999.999999999953,58.36076366709644,47.512080837629334,44.3,57.95854048220804,1.26,0.72,OK,0
2.707253413126251,0.9072534131262512,37.048620511054814,23.13377600555274,1.148834121046037,0.008333128014723,42.327406215026336,1.0,Internal,,,,,,,,,,,,FAILED,1
1.3221889561812867,0.9221889561812868,65.24216933394875,45.785510859082,1.217464713760735,0.925750901504421,51.033198188747534,0.5,External,,,,,,,,,,,,FAILED,1
2.814208660703203,1.0142086607032033,69.97222854074909,64.81591725208344,4.180562890046089,3.930554708194845,41.98057373975922,2.0,External,,,,,,,,,,,,FAILED,1
2.765940213588577,0.9659402135885772,32.31694305194677,31.042310476560708,4.278565011653493,0.0017228480315072,89.82883625709879,2.0,Internal,,,,,,,,,,,,FAILED,1
1.3245753041010595,1.1245753041010598,68.95205003215445,49.06719603574052,1.2351840661785485,3.673405388599504,39.596075938809065,1.0,External,,,,,,,,,,,,FAILED,1
1.15196551435607,0.95196551435607,65.44305009614929,93.16083046858265,2.044508577732308,1.7407990598950078,51.78397782573457,2.0,External,,,,,,,,,,,,FAILED,1
1.3910563172918815,1.1910563172918818,52.638596515076216,52.07337184641064,1.426477091221694,1.793346279408618,23.354684039572987,1.0,External,,,,,,,,,,,,FAILED,1
1.5848486295217483,1.1848486295217484,51.395715680009296,29.30887417425364,1.7872469978412284,0.1778776263860176,58.32111434683797,1.0,External,,,,,,,,,,,,FAILED,1
1.2151817669111775,1.0151817669111778,38.05507237494884,8.418212913421259,7.258664337303752,0.003274684018736,38.02650805403902,1.0,Internal,1243.5699498220345,3.5832534927460955,6.6412081597822175,10.489795918367347,22387.211385683277,56.81194695743983,42.70119819846494,18.7,22.72389904123902,0.72,0.36,OK,0
2.779341647261099,0.9793416472610992,44.20290075193007,14.397665920339271,3.760954762175491,0.0052770472030156,50.44161850565916,0.5,Internal,81.11086815580953,0.07121308673280966,0.14208426181074185,1.1111111111111112,562.3413251903476,50.74749354963495,59.5528508242936,25.0,69.48354118152747,0.18,0.18,OK,0
1.3636799655356917,1.1636799655356918,44.281086613109146,18.167572734055938,3.900999806204263,0.0049419797310599,37.67159557301734,2.0,Internal,7843.1919660870935,2.3151537633387185,8.131673946572626,16.122448979591837,3548.1338923357403,50.7208828250945,54.8442227702678,19.0,25.909919345178142,0.18,0.18,OK,0
1.3442155779264289,1.144215577926429,33.245451451181495,45.16440631393528,1.5450655907137016,0.0089813860060916,74.36993284523808,0.5,Internal,7272.6157231545685,1.8671189984347671,5.987723376465004,10.979591836734693,398.10717055349625,74.21051364703182,53.5860733928682,37.5,50.40808417224108,0.18,0.18,OK,0
1.3210250662739682,1.1210250662739685,41.66200569261599,47.114208138400606,8.808796296207998,0.0039938287180073,17.61644759680813,1.0,Internal,7265.207095481185,3.0553534582033577,6.986921063938764,10.73469387755102,1995.2623149688723,55.03278398408553,60.31950711465066,8.83,11.664651335199139,1.26,0.72,OK,0
2.855186030330378,1.055186030330378,52.236007424678746,58.7024511956283,1.9947672378845405,2.2154127366303946,67.06454574760474,0.5,External,487.9506742233297,0.14657292341820125,0.2787293345295785,1.963718820861678,199.52623149688756,81.54183452079293,56.68217449457775,32.0,91.3659529705721,0.18,0.18,OK,0
2.7156555173390284,0.9156555173390284,49.11723360749476,28.144441957591013,8.186450801739063,0.0096805860039248,23.61190043322694,2.0,Internal,,,,,,,,,,,,FAILED,1
1.5606891318544882,1.160689131854488,32.54841566718798,29.55031448754911,8.721617098577575,0.007102543391089,36.647388022190526,0.5,Internal,1473.297441500604,0.31820813927105585,0.9135690084368253,6.040816326530612,5623.4132519034665,52.04794937471626,50.89850040911897,18.4,28.71668002612258,0.18,0.18,OK,0
1.314456792260123,1.1144567922601227,51.893707494558456,74.54934513315571,3.95737733182122,3.3327505901924983,30.55926663980876,0.5,External,,,,,,,,,,,,FAILED,1
1.5538829364008877,1.1538829364008876,64.65537669999804,60.800568011951846,2.798346396447114,3.8193548493288314,16.113323292967447,1.0,External,,,,,,,,,,,,FAILED,1
1.3991613523552038,1.1991613523552038,33.54270909586005,21.363248694702065,4.361177951134498,0.0099385371063849,99.5331726373395,2.0,Internal,3440.025255171213,2.498863055213361,8.013683510707716,10.979591836734693,1584.893192461108,69.6346755443388,50.46600635765118,49.8,69.67823534728915,0.18,0.18,OK,0
1.317790633798504,1.1177906337985042,64.30913910719633,71.71836886559961,4.86780556933539,1.5709417030977555,78.08009287307786,2.0,External,,,,,,,,,,,,FAILED,1
1.1665985135056929,0.9665985135056928,34.431868608788946,39.048025464047534,3.785978524623857,0.0092991819297646,69.10504358110575,2.0,Internal,6566.321601492953,1.8054109813062584,5.810357054501001,11.224489795918368,1122.0184543019598,71.41065838767229,52.61260573722509,34.0,39.66434945919356,0.18,0.18,OK,0
1.3453743878139994,1.1453743878139997,52.61248966153183,28.01238770720169,1.973375533960492,4.39964805995328,27.91159228134884,1.0,External,,,,,,,,,,,,FAILED,1
1.4385419602058858,1.038541960205886,48.39061257825665,28.99402989660681,1.9005820440988,0.0062982007690241,80.05560529178905,1.0,Internal,2795.792305774965,1.2496095310207926,3.859740196638464,9.16326530612245,501.1872336272709,66.22909701419889,60.121728989983616,39.8,57.25397001619425,0.18,0.18,OK,0
1.351797220329277,0.9517972203292768,61.87305158893621,89.23976723486092,3.682653264008398,4.911996429195812,15.67302872497854,2.0,External,,,,,,,,,,,,FAILED,1
1.3909674025645289,1.190967402564529,69.47053103674503,32.35408607628443,4.557218895312873,4.4156680276635285,78.18918549426752,2.0,External,,,,,,,,,,,,FAILED,1
1.3360008248850663,0.9360008248850664,37.13592511309869,40.64976649199083,7.823162858471604,0.0091955125663534,11.334714618853708,1.0,Internal,,,,,,,,,,,,FAILED,1
1.199571885469249,0.999571885469249,54.82130660664647,19.683580631738863,4.545780045589029,1.4473498956194504,22.45983710189864,1.0,External,,,,,,,,,,,,FAILED,1
1.165005993111618,0.9650059931116178,59.42608803513016,16.292755031828644,4.398653510543621,4.796406746617046,96.28791545934132,0.5,External,,,,,,,,,,,,FAILED,1
2.893354447330439,1.0933544473304389,43.49347984046324,7.5037396697916225,2.115452748379955,0.0054929035317994,40.32683090621468,0.5,Internal,42.273160274692906,0.056933107859364625,0.11359286577676495,1.1111111111111112,354.8133892335746,45.24255089585915,60.32486934959587,20.2,58.44575983607486,0.18,0.18,OK,0
2.844186220084993,1.0441862200849932,63.83637172250101,16.553724897866694,1.2601838309485625,4.8768754138130905,71.30552953955544,1.0,External,577.4992888305637,0.4622762049596106,1.243795364875455,5.374149659863946,35.48133892335751,87.45060196466883,64.28026289741945,34.8,98.97768045895775,0.18,0.18,OK,0
2.987195055387166,1.1871950553871655,65.59924404777558,50.39834403704048,2.719531032499392,0.1540376129176116,93.39014036276542,0.5,External,,,,,,,,,,,,FAILED,1
1.3609461811569905,0.9609461811569904,68.29863803540593,98.9724956147791,4.496226252555916,4.989143500318317,32.02175693109453,1.0,External,,,,,,,,,,,,FAILED,1
2.946908492638729,1.1469084926387294,36.36221484816634,12.956074990882897,1.921603148164011,0.0076358374643178,50.53968958833399,1.0,Internal,,,,,,,,,,,,FAILED,1
2.956995904741894,1.1569959047418936,34.77429367870127,36.0428577546184,6.090078930111589,0.0016973721770544,24.636546668414532,1.0,Internal,,,,,,,,,,,,FAILED,1
1.35568121918663,0.95568121918663,58.3214047110656,13.87602735003743,2.9373716090885,0.5451070872009295,21.604357487783545,0.5,External,,,,,,,,,,,,FAILED,1
2.957858311574247,1.157858311574247,53.4677856168266,14.34662178816208,2.3092527553187514,0.7670685577175055,24.073625127997623,0.5,External,96.34745917618787,0.060182754608796345,0.08083549732092504,1.5374149659863945,141.25375446227517,82.79454090228566,58.66740075120659,11.2,33.128013089631565,0.36,0.18,OK,0
2.714787599707141,0.9147875997071412,66.88730982426193,85.26683807673405,2.316973915054308,0.5309697410067721,73.44733004264853,2.0,External,,,,,,,,,,,,FAILED,1
1.1136393881614777,0.9136393881614776,46.94314914006216,18.93913534663793,2.765940860532657,0.0059330805848363,50.77132753421696,2.0,Internal,12330.589076069686,4.4587637107402145,16.52769160821553,17.836734693877553,1995.2623149688723,53.54826359012224,56.41578959560288,25.1,27.952348642853092,0.18,0.18,OK,0
1.130009501320146,0.930009501320146,38.87625481960161,16.07446051593422,7.1127770981705165,0.0088591955116718,43.55832976127745,2.0,Internal,3852.210398814007,1.5750927650865405,5.219330710820145,13.183673469387756,5011.872336272701,57.64492238847134,49.52148493999217,21.3,24.069202378119112,0.18,0.18,OK,0
1.429324613945047,1.0293246139450472,58.95084470932549,92.11706262865286,2.8714796545357264,1.4476972688095937,22.76459458189074,2.0,External,379852.3309531793,7.538281679961575,46.935844828195926,22.0,89.12509381337442,46.28107107368189,63.241752274739966,11.399999999999999,16.294300598973535,0.18,0.18,OK,0
1.471857625485562,1.0718576254855618,37.83455527262356,31.5172292556689,3.4811730721243026,0.002577018631295,79.72494603484074,2.0,Internal,1445.8643968004355,0.6430804032241,1.8287055006251665,5.6938775510204085,1778.2794100389165,75.6811696791054,55.16600125372105,39.5,58.138376206679695,0.18,0.18,OK,0
1.381576657453189,1.181576657453189,40.81945011828934,45.15523115993638,7.119869591153922,0.0074799030792945,17.647285368902438,0.5,Internal,9885.767409361346,1.205898779176393,1.931746932550094,12.693877551020408,1995.2623149688723,53.0405957293301,56.75428076394964,8.96,12.378926850780575,0.36,0.18,OK,0
1.4286254225024062,1.0286254225024063,60.51699272527627,80.19963415733416,1.461165039534401,4.645449256992115,83.90278823474891,1.0,External,,,,,,,,,,,,FAILED,1
1.3027235765492549,1.102723576549255,49.484850510434725,24.777163065643865,1.544022306867432,0.0077420402112328,60.86559306015437,2.0,Internal,29631.58381848398,8.81110225173266,36.39528701581869,19.79591836734694,891.2509381337428,52.046506047276196,57.47336238806444,30.800000000000004,40.12388615771705,0.18,0.18,OK,0
1.5358846921870677,1.1358846921870676,41.14438089860088,14.307846716460256,6.611570289605999,0.0042194508844818,85.99650510628592,2.0,Internal,773.2358890480876,0.8017962641193086,2.3237453335444433,6.387755102040816,3981.071705534956,64.49034235268087,50.86253727473141,42.5,65.27509941795037,0.18,0.18,OK,0
2.9179324074322253,1.117932407432225,37.92048692604692,49.24586464125794,8.276142605294336,0.0024394672213023,34.998764452952955,1.0,Internal,,,,,,,,,,,,FAILED,1
1.4951096681486336,1.0951096681486336,64.5321604236255,53.42553275404896,2.6143578830605905,2.0814360278970194,30.36738575361111,2.0,External,,,,,,,,,,,,FAILED,1
1.472473176462132,1.0724731764621318,45.85987302785023,31.041529146150907,6.821250943141872,0.0093750582433201,48.55085149914645,2.0,Internal,2431.8901847940037,0.6296205490996748,1.9018125471245668,8.122448979591837,1258.925411794163,65.30088488952688,57.10537789470741,24.2,35.63385087038359,0.18,0.18,OK,0
2.8684573796319435,1.0684573796319434,36.460871692372045,25.870126881241525,4.735703161070191,0.0023418611080429,96.20373914319332,2.0,Internal,,,,,,,,,,,,FAILED,1
1.5625987247913722,1.1625987247913725,60.95741621274439,7.276331586805632,4.056881935369234,2.946478101406764,66.30306251227773,2.0,External,655.1461362978123,7.129329746834537,20.793447417891898,8.816326530612244,125.8925411794165,75.7731409102206,61.682855204099525,32.8,51.253238173157,1.26,0.9,OK,0
1.3633114990625843,0.9633114990625846,46.15111101998602,7.423795150479341,1.62705577981229,0.0049646956958573,32.729909266774456,0.5,Internal,581.6032604376604,0.4244502991856149,1.2820815740151255,8.122448979591837,630.9573444801915,67.60884936228197,56.480998316184774,16.2,22.085646284813865,0.18,0.18,OK,0
2.8902570230763573,1.0902570230763573,52.741193670731626,85.66173311583175,3.465917434164978,1.013903961269893,25.94884418391156,1.0,External,712.0435276154511,0.05671249851856556,0.10784691062269237,1.963718820861678,630.9573444801915,49.07424383815893,57.79827296257282,12.700000000000001,36.70626419306974,0.18,0.18,OK,0
2.922819259128996,1.1228192591289958,57.00378811461689,16.27388674682139,1.115922360999905,0.6530601464694284,48.81212120622492,2.0,External,220.9068440341929,0.15438901714700123,0.33129552312964716,2.816326530612245,199.52623149688756,84.52011659763426,59.63800967389557,24.0,70.1476622190959,0.18,0.18,OK,0
1.3867847273325888,0.9867847273325888,35.94161099755997,24.194878440873783,2.67358100851924,0.0019994719994029,75.04858295557271,2.0,Internal,929.7082793883499,0.517639114758334,1.4419020351903766,5.0,1412.5375446227495,79.40671001134456,53.49493358586956,36.6,50.75632102037275,0.18,0.18,OK,0
1.346017809723876,1.146017809723876,34.72947434732613,20.54390900795594,7.776370594043754,0.004821051143859,85.3594690442066,1.0,Internal,3607.851020901162,2.3207208095135066,7.495268972800116,11.46938775510204,8912.509381337413,63.034341293922054,48.26690354288633,42.4,57.07115513229234,0.18,0.18,OK,0
1.436155976705516,1.0361559767055155,53.085285421303,36.74868759600066,3.071859804485556,1.2095744343090715,62.134104661767935,2.0,External,,,,,,,,,,,,FAILED,1
1.3620708684552718,0.9620708684552716,62.2678085612721,30.89046105881965,2.0966954300458664,0.6564172648331198,20.26452679348589,2.0,External,,,,,,,,,,,,FAILED,1
1.5288566433689117,1.1288566433689116,66.09065191486248,63.4733127501791,1.4035281122138388,2.9780552104725864,50.69644168255248,1.0,External,,,,,,,,,,,,FAILED,1
2.762725452647619,0.962725452647619,62.96995195094408,7.685146599747881,1.0596410566192316,0.7340747029329828,32.64979915409236,0.5,External,268.10682932667197,0.21166977292097144,0.5695164051680895,5.374149659863946,99.99999999999984,83.39754790423522,64.36619823682462,16.0,44.203607242361905,0.18,0.18,OK,0
2.8462321421279366,1.0462321421279366,31.458340238540107,41.146658225552834,2.9370945889515943,0.0039162516007046,56.74867560705775,2.0,Internal,,,,,,,,,,,,FAILED,1
1.5515604722961212,1.151560472296121,37.53639212295941,33.268217202965985,5.925136850913551,0.0030805829482365,40.94402421328772,0.5,Internal,1526.1916080437325,0.330264251156617,0.9391610282664624,5.6938775510204085,3162.2776601683668,69.79379242977734,52.51624347695342,20.599999999999998,31.962145729300094,0.18,0.18,OK,0
1.3582565084130345,1.1582565084130343,38.93198602697254,17.452399889403466,1.9391195199300453,0.0016764270880427,41.28024945804418,0.5,Internal,4182.430649636837,1.4927161490965788,4.946362152256407,13.183673469387756,3981.071705534956,61.512814058889326,53.71835828831486,20.8,28.251735374991117,0.18,0.18,OK,0
2.755068973484198,0.955068973484198,37.83912280284304,28.102730414383203,8.286285437285976,0.0059828069619931,86.19894221520647,1.0,Internal,,,,,,,,,,,,FAILED,1
1.2811542095543813,1.0811542095543814,51.45364311681622,72.84154510321903,3.81140329358413,3.1088136741655616,55.92363815985843,2.0,External,,,,,,,,,,,,FAILED,1
1.4779813278963978,1.0779813278963977,55.13040854651616,10.066356479640891,4.861600467896237,4.274853162493044,92.18661436819754,0.5,External,634.571725759994,5.656161518987265,15.279807942818659,7.081632653061225,141.25375446227517,85.6842968210166,55.78377643108232,44.9,66.36136162254826,1.08,0.72,OK,0
1.243859165816387,1.0438591658163867,63.59016045473111,34.971474615811275,4.170006727445864,0.7392220871690681,78.64175534091477,0.5,External,,,,,,,,,,,,FAILED,1
1.358544552843772,1.158544552843772,61.626784338645976,38.42355522324709,1.9303785478554016,3.122740337977999,55.81019651830644,2.0,External,,,,,,,,,,,,FAILED,1
1.3949647959961238,1.1949647959961238,59.83425146980144,17.135562536555465,1.0198899412893967,3.42157829029646,59.49175484144453,1.0,External,,,,,,,,,,,,FAILED,1
1.3506916450113673,0.9506916450113672,33.91678483788468,26.83639645669521,8.062968890465104,0.0053694630204928,40.19289495047828,0.5,Internal,1231.1294835087006,0.3242054636224138,0.9219318637088613,5.6938775510204085,5011.872336272701,60.80789995781123,50.10911577946858,19.700000000000003,26.608625406723938,0.18,0.18,OK,0
1.465088656954939,1.065088656954939,37.11087012513491,15.331428900163235,2.582288950695312,0.00390320555053,16.079759467978093,2.0,Internal,1201.111945408053,0.2085266616960786,0.6298692477408643,8.122448979591837,3548.1338923357403,45.071131683405746,54.760797574427606,8.14,11.925821667613205,0.18,0.18,OK,0
1.4815426590408602,1.0815426590408603,47.96458386325661,20.01716818141068,9.92834626400735,0.0019254953445774,14.767561544149077,1.0,Internal,1081.7835235243151,0.38254223079297306,0.9466178515836541,6.387755102040816,5623.4132519034665,52.67328186530568,57.2312727967741,7.279999999999999,10.785630557817461,0.54,0.36,OK,0
1.347035916127796,1.147035916127796,58.22085130841861,77.52211445192917,1.3990520161525342,3.9064737102966154,43.42752207939089,0.5,External,,,,,,,,,,,,FAILED,1
1.4089738535686531,1.0089738535686532,42.967461514361226,30.642146479946017,2.508597736798612,0.008539817008153,96.46660986276252,2.0,Internal,1931.6462527525691,1.03067172511342,3.0405729830170425,7.081632653061225,398.10717055349625,72.83373401539718,58.048589210930444,47.3,66.64446327379729,0.18,0.18,OK,0
1.3234095611961565,0.9234095611961566,64.81618729465488,62.1397545837147,3.686571685819781,2.006906620916052,53.90321336268391,2.0,External,,,,,,,,,,,,FAILED,1
1.3641768611499154,0.9641768611499152,69.71489404020059,25.320094955605217,3.391539745450396,3.922820858903101,40.50847804043537,1.0,External,,,,,,,,,,,,FAILED,1
1.5663705514984962,1.166370551498496,58.206751886715416,98.89703847078698,2.8792083027907185,1.3564500109195612,90.21064969283206,0.5,External,,,,,,,,,,,,FAILED,1
2.8797526905631736,1.0797526905631734,69.0872923110301,24.543858615318303,2.2467330273838453,1.608184502184831,36.01057012610171,1.0,External,,,,,,,,,,,,FAILED,1
2.9967537699803497,1.19675376998035,60.10233436941349,96.07561212161676,1.6895845731938106,3.626353235423887,65.3032907382684,1.0,External,1304.1604991250797,0.31881536559579265,0.4432236774922832,2.816326530612245,199.52623149688756,54.07272929443821,61.18855139270128,30.9,92.59969149239281,0.36,0.18,OK,0
1.405365889200271,1.0053658892002708,57.50108773771072,48.88995319959977,1.049553287615023,2.057037205413399,51.43841401299413,2.0,External,,,,,,,,,,,,FAILED,1
2.9681963021271742,1.1681963021271742,67.70209970181041,5.779067395626333,3.565843409328879,0.4343646472048998,34.53348577419868,2.0,External,447.390656294943,0.435281949914891,1.3367173115478408,8.784580498866212,158.48931924611105,69.28871825524006,68.28982830504954,17.3,51.349796026800114,0.18,0.18,OK,0
1.5101841455222615,1.1101841455222616,33.89259294406449,32.583980371521214,9.870702580789336,0.0089415688128972,96.0907535705052,2.0,Internal,1252.0664817912066,0.6627751072147869,1.8461834678252262,5.0,2238.7211385683313,69.8139842417182,49.64055930112346,47.3,71.43171008320297,0.18,0.18,OK,0
2.731672692665839,0.9316726926658392,58.1762778014682,70.81424311069264,1.800065045063306,4.8690727430037,41.49977705718565,2.0,External,961.2547513462727,0.13126063021537931,0.2816654964007322,2.816326530612245,112.20184543019616,72.06394441261419,60.58639732157987,19.8,54.087119314783614,0.18,0.18,OK,0
2.9836099117888164,1.183609911788816,59.3399883906644,82.14316283746942,1.6236740386513082,3.970746521858489,15.781172325167878,0.5,External,1366.3066775566308,0.05799791890484116,0.13124598799666232,3.2426303854875282,158.48931924611105,45.68645648411219,62.35283532320273,7.930000000000001,23.660026600485317,0.18,0.18,OK,0
1.2968449143509495,1.0968449143509496,34.51648775528068,29.61775466593818,9.595254360393335,0.0054703551672708,45.422003813118216,1.0,Internal,4980.525902128669,1.1866772702471713,3.819085360612978,11.224489795918368,8912.509381337413,60.4365673550932,48.03902745002672,22.6,29.30869506433146,0.18,0.18,OK,0
1.5370647284655834,1.1370647284655833,45.49655533309243,20.179828899653664,6.697961404459585,0.0014519180931181,64.78198844763861,2.0,Internal,1472.7221857011803,0.7886517090500411,2.3638919857817116,7.775510204081632,8912.509381337413,60.4520647339413,55.40138059195784,32.199999999999996,49.49348425659178,0.18,0.18,OK,0
1.3491749975343352,1.1491749975343353,38.41181148313788,39.425104579627536,9.5901438478477,0.0086453015474191,95.63173117712375,0.5,Internal,9030.034764123744,3.3175252626454395,10.951877823667177,12.938775510204081,4466.8359215096125,60.990638320128504,52.19980495590881,47.7,64.3556473823878,0.18,0.18,OK,0
2.973526299600443,1.173526299600443,47.37008781193542,43.89858459801178,7.239469846678467,0.0066242463596747,11.325150267519836,1.0,Internal,,,,,,,,,,,,FAILED,1
2.727460535244842,0.9274605352448416,39.79121812455212,25.524742978274567,2.8506652797905314,0.0078013893024315,50.62024294653598,0.5,Internal,,,,,,,,,,,,FAILED,1
1.3882213516698414,1.1882213516698414,43.26916646032185,44.20728084278276,8.447328637813055,0.004241059439401,64.01115459455468,0.5,Internal,11604.598398799853,5.202880891663832,8.401599555003754,13.673469387755102,4466.8359215096125,52.31293415039812,57.78745553009652,32.199999999999996,44.70072752376889,0.36,0.18,OK,0
1.4606577648086798,1.06065776480868,60.764007828196405,55.62299952034317,3.550505739785056,1.5888825462542902,58.64763259800421,2.0,External,,,,,,,,,,,,FAILED,1
1.3560616643210368,0.9560616643210368,34.34514800987729,48.69826063825188,9.81314351487986,0.0068943496129492,89.20960004857642,1.0,Internal,3069.8832648362463,0.9531361422314987,2.811836138113971,7.081632653061225,5623.4132519034665,47.16438967661326,56.407788560932126,43.0,58.310651565804584,0.18,0.18,OK,0
1.2202245342942732,1.0202245342942733,52.02250376363317,15.660096228490923,3.2925116930902587,3.9267745635184568,43.00004600871698,0.5,External,5224.369563919456,11.518744647357423,27.758201678066285,14.89795918367347,446.68359215096194,55.649526127480044,52.26396628706827,21.2,25.86876012703859,0.9,0.54,OK,0
1.2303260414354988,1.0303260414354989,63.313474724585824,30.183683183107743,3.282240206963592,2.26738957649443,60.07772180009345,2.0,External,,,,,,,,,,,,FAILED,1
2.95763258556854,1.1576325855685394,30.98107145175588,44.89388018173255,6.060542524907705,0.0032688879360606,95.9400739008332,2.0,Internal,,,,,,,,,,,,FAILED,1
1.3995070755020156,0.9995070755020156,36.07801753944936,16.935237292037954,2.164428379607871,0.0055990795211435,23.830687559225854,2.0,Internal,1067.578202331546,0.25461261562159826,0.751129793639329,7.081632653061225,1412.5375446227495,55.94743045712195,55.03753284598895,11.9,16.654134198473987,0.18,0.18,OK,0
1.470260735936896,1.070260735936896,36.01053514476992,11.735305906262049,3.036977557633671,0.0052172182393762,48.23811343612099,2.0,Internal,493.6130082420252,0.36040441358744063,1.0145010481754049,5.346938775510204,1258.925411794163,73.08446282235985,50.22834381296689,24.0,35.286257662485504,0.18,0.18,OK,0
1.1516654966621098,0.95166549666211,65.94835817666498,66.12983356334418,4.125840583322553,2.217210192975133,63.529859331175146,0.5,External,,,,,,,,,,,,FAILED,1
2.798012764494115,0.9980127644941148,64.11005321326274,69.62027023869845,2.16933324513353,1.7185239264445482,71.33630818981041,0.5,External,,,,,,,,,,,,FAILED,1
1.4292452172361378,1.0292452172361377,55.44168315155955,13.389708515764893,4.320555609106615,4.280245806869478,29.777527015019157,2.0,External,844.0720788556189,2.1320544862563233,4.9355852465122165,7.081632653061225,177.82794100389194,67.86923243700815,56.192009562357946,14.5,20.724055649923997,1.26,0.72,OK,0
1.4711048284026282,1.0711048284026283,31.282705044747665,15.182131314129585,8.136120504966723,0.0082395680222368,28.637634239893934,1.0,Internal,,,,,,,,,,,,FAILED,1
2.740271525728123,0.9402715257281232,48.332525639559584,18.460863303406,6.63962585388771,0.0083919650531521,56.06257576947617,2.0,Internal,123.97742825769124,0.09712702173179337,0.18824942937850733,1.5374149659863945,707.9457843841359,48.23063993643063,58.833721164272646,27.3,74.80941265237776,0.18,0.18,OK,0
1.193303101546778,0.993303101546778,63.09810604235662,40.69713804137648,4.929930604244428,3.360483483927445,96.08940178562858,0.5,External,,,,,,,,,,,,FAILED,1
2.9591871084345067,1.159187108434507,49.79129616475613,12.095990243291627,5.647058369544939,0.008135600804534,48.93782325436323,0.5,Internal,100.54514716844602,0.1069560635974551,0.20339222098588466,1.963718820861678,707.9457843841359,47.46219208384407,56.72691573070694,23.7,70.13273446989781,0.18,0.18,OK,0
2.995906738651722,1.1959067386517224,42.66606652797343,45.07671920548592,4.075387184172054,0.0051806697833054,90.66043515772976,2.0,Internal,,,,,,,,,,,,FAILED,1
2.877500646178051,1.0775006461780512,69.61115881818587,35.804470766554495,1.9430127200191336,1.721247795524068,95.91848163898617,0.5,External,,,,,,,,,,,,FAILED,1
1.4695635459871714,1.0695635459871715,32.98863804284038,31.107936640844024,6.955886392546563,0.0074902226823913,32.97080952267089,0.5,Internal,1681.1595428445773,0.3074063517766667,0.8909171910741863,6.387755102040816,3981.071705534956,50.75812718050455,52.8780761654561,16.5,24.24779850878833,0.18,0.18,OK,0
1.49964188954119,1.09964188954119,68.91688818125431,25.684258253467338,2.0269664053661973,0.5943551303187088,64.50132465045372,0.5,External,,,,,,,,,,,,FAILED,1
2.892879362448228,1.092879362448228,59.72851670052144,17.773418872871122,2.1576205228176506,3.345906869764624,65.18097763674038,1.0,External,295.62948455081647,0.23954881026709268,0.542085317380332,3.2426303854875282,44.66835921509626,88.6810746992274,59.93032857280669,31.8,91.99356372585366,0.18,0.18,OK,0
1.304889325606606,1.104889325606606,45.7018440784998,18.222663002988227,7.803346104975136,0.0044425155761716,47.00448692617142,0.5,Internal,3491.643250443198,8.755288363474243,23.44261852353036,11.959183673469388,3981.071705534956,58.15471182171277,55.917746022423145,23.4,30.53441021919458,1.08,0.72,OK,0
1.5352857315221409,1.1352857315221403,65.58208374677294,73.85498361356636,1.23810478748729,2.9493907171579545,21.71704142807221,0.5,External,,,,,,,,,,,,FAILED,1
